  0.0000000000    219.3550000000
  0.2000000000    10.0000000000    199    199
  0.2104982855    0.2104982855    0.2107203301    0.2107203301    0.2104982855
  0.2107203301    0.2109423747    0.2107203301    0.2109423747    0.2107203301
  0.2107203301    0.2109423747    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2107203301    0.2107203301    0.2107203301    0.2107203301    0.2107203301
  0.2109423747    0.2113864639    0.2111644193    0.2109423747    0.2107203301
  0.2109423747    0.2113864639    0.2107203301    0.2113864639    0.2111644193
  0.2109423747    0.2113864639    0.2109423747    0.2111644193    0.2113864639
  0.2113864639    0.2111644193    0.2111644193    0.2111644193    0.2111644193
  0.2111644193    0.2113864639    0.2113864639    0.2113864639    0.2111644193
  0.2109423747    0.2111644193    0.2113864639    0.2111644193    0.2111644193
  0.2109423747    0.2113864639    0.2113864639    0.2113864639    0.2111644193
  0.2113864639    0.2116085085    0.2113864639    0.2111644193    0.2118305531
  0.2113864639    0.2111644193    0.2116085085    0.2116085085    0.2111644193
  0.2116085085    0.2111644193    0.2113864639    0.2116085085    0.2116085085
  0.2116085085    0.2116085085    0.2118305531    0.2113864639    0.2113864639
  0.2116085085    0.2120525977    0.2111644193    0.2113864639    0.2118305531
  0.2113864639    0.2116085085    0.2116085085    0.2116085085    0.2120525977
  0.2120525977    0.2118305531    0.2118305531    0.2122746423    0.2118305531
  0.2118305531    0.2120525977    0.2118305531    0.2120525977    0.2120525977
  0.2116085085    0.2116085085    0.2124966869    0.2122746423    0.2120525977
  0.2122746423    0.2124966869    0.2122746423    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2120525977    0.2120525977    0.2120525977    0.2120525977    0.2120525977
  0.2122746423    0.2122746423    0.2124966869    0.2122746423    0.2127187315
  0.2124966869    0.2124966869    0.2122746423    0.2122746423    0.2127187315
  0.2124966869    0.2122746423    0.2122746423    0.2124966869    0.2124966869
  0.2124966869    0.2124966869    0.2129407761    0.2124966869    0.2122746423
  0.2127187315    0.2127187315    0.2124966869    0.2122746423    0.2124966869
  0.2127187315    0.2127187315    0.2124966869    0.2124966869    0.2129407761
  0.2127187315    0.2122746423    0.2124966869    0.2127187315    0.2124966869
  0.2127187315    0.2124966869    0.2129407761    0.2127187315    0.2124966869
  0.2124966869    0.2127187315    0.2124966869    0.2127187315    0.2129407761
  0.2127187315    0.2131628207    0.2127187315    0.2127187315    0.2127187315
  0.2129407761    0.2131628207    0.2129407761    0.2127187315    0.2131628207
  0.2127187315    0.2129407761    0.2133848653    0.2127187315    0.2129407761
  0.2136069099    0.2131628207    0.2133848653    0.2131628207    0.2131628207
  0.2129407761    0.2133848653    0.2131628207    0.2131628207    0.2136069099
  0.2131628207    0.2129407761    0.2131628207    0.2129407761    0.2133848653
  0.2131628207    0.2136069099    0.2131628207    0.2133848653    0.2131628207
  0.2133848653    0.2138289545    0.2136069099    0.2138289545    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2136069099    0.2136069099    0.2136069099    0.2136069099    0.2136069099
  0.2138289545    0.2140509991    0.2140509991    0.2140509991    0.2138289545
  0.2136069099    0.2136069099    0.2142730438    0.2138289545    0.2138289545
  0.2140509991    0.2138289545    0.2136069099    0.2136069099    0.2140509991
  0.2140509991    0.2138289545    0.2136069099    0.2138289545    0.2136069099
  0.2140509991    0.2142730438    0.2140509991    0.2136069099    0.2133848653
  0.2138289545    0.2140509991    0.2142730438    0.2138289545    0.2138289545
  0.2138289545    0.2142730438    0.2140509991    0.2142730438    0.2136069099
  0.2142730438    0.2140509991    0.2140509991    0.2140509991    0.2140509991
  0.2140509991    0.2140509991    0.2142730438    0.2138289545    0.2142730438
  0.2144950884    0.2138289545    0.2140509991    0.2140509991    0.2140509991
  0.2142730438    0.2144950884    0.2144950884    0.2142730438    0.2138289545
  0.2144950884    0.2144950884    0.2140509991    0.2147171330    0.2142730438
  0.2142730438    0.2144950884    0.2140509991    0.2142730438    0.2149391776
  0.2142730438    0.2144950884    0.2142730438    0.2144950884    0.2149391776
  0.2144950884    0.2147171330    0.2147171330    0.2144950884    0.2144950884
  0.2147171330    0.2149391776    0.2142730438    0.2147171330    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2147171330    0.2147171330
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2149391776    0.2149391776    0.2149391776    0.2149391776    0.2149391776
  0.2151612222    0.2153832668    0.2156053114    0.2149391776    0.2151612222
  0.2151612222    0.2147171330    0.2153832668    0.2151612222    0.2147171330
  0.2153832668    0.2153832668    0.2151612222    0.2149391776    0.2153832668
  0.2151612222    0.2153832668    0.2149391776    0.2151612222    0.2147171330
  0.2153832668    0.2151612222    0.2153832668    0.2153832668    0.2156053114
  0.2153832668    0.2153832668    0.2153832668    0.2156053114    0.2153832668
  0.2151612222    0.2149391776    0.2156053114    0.2153832668    0.2153832668
  0.2156053114    0.2156053114    0.2151612222    0.2156053114    0.2153832668
  0.2153832668    0.2153832668    0.2160494006    0.2153832668    0.2156053114
  0.2153832668    0.2151612222    0.2156053114    0.2158273560    0.2156053114
  0.2156053114    0.2153832668    0.2153832668    0.2156053114    0.2158273560
  0.2156053114    0.2153832668    0.2158273560    0.2156053114    0.2158273560
  0.2156053114    0.2158273560    0.2158273560    0.2156053114    0.2158273560
  0.2158273560    0.2158273560    0.2158273560    0.2158273560    0.2158273560
  0.2158273560    0.2158273560    0.2158273560    0.2160494006    0.2160494006
  0.2158273560    0.2162714452    0.2164934898    0.2162714452    0.2162714452
  0.2162714452    0.2162714452    0.2164934898    0.2162714452    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2164934898    0.2164934898    0.2169375790    0.2167155344
  0.2167155344    0.2162714452    0.2167155344    0.2162714452    0.2169375790
  0.2162714452    0.2162714452    0.2169375790    0.2162714452    0.2164934898
  0.2164934898    0.2164934898    0.2167155344    0.2167155344    0.2167155344
  0.2162714452    0.2167155344    0.2164934898    0.2164934898    0.2164934898
  0.2169375790    0.2164934898    0.2164934898    0.2164934898    0.2164934898
  0.2164934898    0.2162714452    0.2167155344    0.2169375790    0.2164934898
  0.2167155344    0.2164934898    0.2167155344    0.2167155344    0.2167155344
  0.2171596236    0.2162714452    0.2167155344    0.2167155344    0.2169375790
  0.2167155344    0.2167155344    0.2167155344    0.2169375790    0.2169375790
  0.2167155344    0.2164934898    0.2169375790    0.2171596236    0.2169375790
  0.2167155344    0.2169375790    0.2169375790    0.2171596236    0.2173816682
  0.2167155344    0.2171596236    0.2169375790    0.2169375790    0.2173816682
  0.2173816682    0.2171596236    0.2176037128    0.2173816682    0.2173816682
  0.2173816682    0.2171596236    0.2171596236    0.2176037128    0.2178257574
  0.2169375790    0.2171596236    0.2173816682    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2173816682    0.2173816682    0.2171596236
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2176037128    0.2176037128    0.2176037128    0.2176037128    0.2176037128
  0.2178257574    0.2180478020    0.2178257574    0.2180478020    0.2180478020
  0.2182698466    0.2180478020    0.2180478020    0.2176037128    0.2180478020
  0.2176037128    0.2178257574    0.2182698466    0.2180478020    0.2178257574
  0.2178257574    0.2180478020    0.2176037128    0.2178257574    0.2180478020
  0.2180478020    0.2176037128    0.2176037128    0.2178257574    0.2180478020
  0.2178257574    0.2184918912    0.2178257574    0.2178257574    0.2178257574
  0.2180478020    0.2180478020    0.2180478020    0.2180478020    0.2180478020
  0.2180478020    0.2178257574    0.2180478020    0.2182698466    0.2184918912
  0.2178257574    0.2184918912    0.2180478020    0.2180478020    0.2180478020
  0.2180478020    0.2182698466    0.2180478020    0.2182698466    0.2180478020
  0.2184918912    0.2178257574    0.2187139359    0.2178257574    0.2180478020
  0.2184918912    0.2180478020    0.2180478020    0.2182698466    0.2184918912
  0.2184918912    0.2182698466    0.2182698466    0.2184918912    0.2187139359
  0.2187139359    0.2187139359    0.2189359805    0.2187139359    0.2187139359
  0.2182698466    0.2184918912    0.2189359805    0.2184918912    0.2189359805
  0.2187139359    0.2187139359    0.2187139359    0.2184918912    0.2189359805
  0.2193800697    0.2189359805    0.2189359805    0.2189359805    0.2184918912
  0.2189359805    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2187139359    0.2187139359    0.2187139359    0.2187139359    0.2187139359
  0.2189359805    0.2193800697    0.2193800697    0.2193800697    0.2193800697
  0.2193800697    0.2198241589    0.2189359805    0.2193800697    0.2193800697
  0.2189359805    0.2189359805    0.2189359805    0.2193800697    0.2184918912
  0.2193800697    0.2198241589    0.2198241589    0.2193800697    0.2189359805
  0.2184918912    0.2193800697    0.2184918912    0.2198241589    0.2189359805
  0.2189359805    0.2202682481    0.2193800697    0.2193800697    0.2202682481
  0.2193800697    0.2198241589    0.2193800697    0.2198241589    0.2198241589
  0.2189359805    0.2189359805    0.2198241589    0.2198241589    0.2198241589
  0.2189359805    0.2189359805    0.2198241589    0.2198241589    0.2193800697
  0.2193800697    0.2198241589    0.2202682481    0.2193800697    0.2198241589
  0.2198241589    0.2198241589    0.2193800697    0.2198241589    0.2198241589
  0.2207123373    0.2193800697    0.2198241589    0.2198241589    0.2198241589
  0.2193800697    0.2202682481    0.2202682481    0.2207123373    0.2198241589
  0.2193800697    0.2202682481    0.2198241589    0.2202682481    0.2202682481
  0.2198241589    0.2193800697    0.2198241589    0.2193800697    0.2198241589
  0.2211564265    0.2193800697    0.2202682481    0.2207123373    0.2202682481
  0.2202682481    0.2202682481    0.2198241589    0.2193800697    0.2202682481
  0.2202682481    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2198241589    0.2198241589    0.2198241589    0.2198241589    0.2198241589
  0.2207123373    0.2207123373    0.2202682481    0.2207123373    0.2202682481
  0.2207123373    0.2211564265    0.2211564265    0.2211564265    0.2207123373
  0.2202682481    0.2198241589    0.2207123373    0.2198241589    0.2207123373
  0.2198241589    0.2211564265    0.2207123373    0.2207123373    0.2202682481
  0.2202682481    0.2207123373    0.2211564265    0.2198241589    0.2202682481
  0.2207123373    0.2207123373    0.2202682481    0.2198241589    0.2207123373
  0.2202682481    0.2202682481    0.2202682481    0.2207123373    0.2202682481
  0.2207123373    0.2202682481    0.2207123373    0.2207123373    0.2207123373
  0.2207123373    0.2207123373    0.2207123373    0.2202682481    0.2202682481
  0.2202682481    0.2211564265    0.2211564265    0.2207123373    0.2211564265
  0.2207123373    0.2216005157    0.2211564265    0.2207123373    0.2202682481
  0.2207123373    0.2211564265    0.2202682481    0.2211564265    0.2207123373
  0.2211564265    0.2207123373    0.2207123373    0.2216005157    0.2211564265
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2211564265
  0.2220446049    0.2211564265    0.2216005157    0.2211564265    0.2211564265
  0.2220446049    0.2216005157    0.2207123373    0.2220446049    0.2216005157
  0.2211564265    0.2211564265    0.2216005157    0.2211564265    0.2211564265
  0.2220446049    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2216005157    0.2216005157    0.2216005157    0.2216005157
  0.2216005157    0.2220446049    0.2224886941    0.2216005157    0.2216005157
  0.2216005157    0.2224886941    0.2220446049    0.2220446049    0.2220446049
  0.2211564265    0.2224886941    0.2220446049    0.2220446049    0.2220446049
  0.2224886941    0.2216005157    0.2220446049    0.2220446049    0.2220446049
  0.2220446049    0.2220446049    0.2207123373    0.2220446049    0.2220446049
  0.2224886941    0.2211564265    0.2224886941    0.2216005157    0.2216005157
  0.2224886941    0.2224886941    0.2220446049    0.2220446049    0.2220446049
  0.2216005157    0.2224886941    0.2220446049    0.2216005157    0.2224886941
  0.2216005157    0.2220446049    0.2220446049    0.2220446049    0.2229327833
  0.2224886941    0.2224886941    0.2220446049    0.2224886941    0.2216005157
  0.2220446049    0.2224886941    0.2216005157    0.2220446049    0.2220446049
  0.2220446049    0.2224886941    0.2229327833    0.2220446049    0.2224886941
  0.2224886941    0.2224886941    0.2229327833    0.2220446049    0.2220446049
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2229327833
  0.2224886941    0.2220446049    0.2238209618    0.2220446049    0.2224886941
  0.2229327833    0.2224886941    0.2224886941    0.2229327833    0.2233768726
  0.2229327833    0.2224886941    0.2224886941    0.2229327833    0.2229327833
  0.2224886941    0.2233768726    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2224886941    0.2224886941    0.2224886941    0.2224886941    0.2224886941
  0.2233768726    0.2238209618    0.2233768726    0.2229327833    0.2224886941
